1644	7	7503	9999	9999
4923	2	4498	9999	9999
3497	7	139	2011	2011
2288	8	7820	1960	1964
7554	8	7654	2005	2016
527	2	4299	9999	9999
6807	5	6808	100	2017
3243	2	4963	2000	2000
7553	8	7677	9999	9999
991	9	8784	9999	9999
5478	3	5249	1934	1940
4415	2	4574	2002	2005
732	0	49	9999	9999
2790	0	1164	1933	1933
1497	0	421	9999	9999
2444	3	5181	9999	9999
4462	2	4753	9999	9999
5660	3	5467	9999	9999
2728	7	2799	9999	9999
2409	3	5658	9999	9999
4858	2	4773	1994	1995
5257	3	5179	2016	2016
3068	3	5181	1989	1993
10294	9	10295	9999	9999
7760	8	7761	1998	2007
1655	3	5208	9999	9999
3315	0	17	9999	9999
4404	2	4431	9999	9999
2604	8	7659	9999	9999
7793	8	7708	9999	9999
3518	3	5198	1959	1962
4413	2	4669	9999	9999
5260	3	5227	2005	2005
752	4	3104	9999	9999
4760	2	4997	9999	9999
3496	8	7659	9999	9999
3221	8	7739	9999	9999
6673	5	6457	9999	9999
497	0	101	9999	9999
6286	4	720	1962	1979
562	0	151	9999	9999
6230	7	139	9999	9999
612	8	7677	9999	9999
5930	3	5156	1923	1946
1854	3	5479	9999	9999
699	7	524	2002	2002
1251	3	5370	1955	1962
1392	0	1393	1915	1915
412	7	1493	9999	9999
4419	2	4445	1997	2001
485	5	7159	9999	9999
4975	2	4487	2010	2015
8021	9	9365	1975	1981
2190	4	3387	2001	2009
825	0	826	9999	9999
1257	1	3840	1860	1868
2727	3	5181	9999	9999
276	6	7431	1927	1927
142	0	143	1944	1944
10030	9	10031	9999	9999
3610	0	28	9999	9999
5872	3	5263	9999	9999
9357	9	9755	9999	9999
5932	3	5195	1910	1928
3248	6	3884	9999	9999
6546	5	6835	9999	9999
1331	4	6049	1956	1960
10590	9	10591	1979	1979
4647	2	4869	2009	2012
3376	7	1478	2008	2008
3173	0	83	9999	9999
5337	9	8398	2012	2014
4852	2	4524	1884	1885
2828	4	1276	9999	9999
7643	9	8689	1974	1974
8067	9	8068	9999	9999
6225	7	544	2015	2015
794	6	3870	1951	2017
5611	3	5360	9999	9999
2528	2	4592	9999	9999
3537	7	79	9999	9999
2866	0	96	1921	1921
5584	3	5172	1963	1974
468	3	5198	1939	1951
554	0	555	9999	9999
3391	4	1172	1955	1962
2738	8	7654	2001	2001
947	0	67	9999	9999
5593	3	5227	9999	9999
4605	2	4291	2003	2005
4898	2	4544	9999	9999
3805	8	7653	9999	9999
2701	2	4670	9999	9999
4461	2	4509	9999	9999
1491	6	7432	9999	9999
4278	2	4621	9999	9999
4379	2	4946	2016	2016
468	3	5377	9999	9999
2593	7	101	1964	1964
3616	0	101	1944	1944
1043	3	5838	9999	9999
994	8	7677	9999	9999
3349	8	7717	9999	9999
10194	9	10195	1932	1934
7582	9	8144	9999	9999
8040	9	8685	9999	9999
5478	3	5261	1915	1918
2537	2	4674	9999	9999
2172	3	5330	1995	1995
130	2	4956	2007	2009
8363	9	10617	2000	2000
1598	0	199	9999	9999
4953	2	4837	2010	2012
2105	3	5204	9999	9999
906	4	333	2013	2016
8877	9	8878	2008	2008
5385	3	5268	1967	1969
5258	3	5677	9999	9999
4820	2	4337	9999	9999
3091	2	4236	9999	9999
3398	2	4715	2014	2015
885	0	101	9999	9999
9223	9	9224	1914	1917
5618	3	5181	9999	9999
12	0	13	9999	9999
3603	0	217	9999	9999
3157	0	43	1969	1969
4298	2	4299	9999	9999
2670	7	79	1992	1992
1242	2	4504	9999	9999
7336	5	7150	9999	9999
2997	0	2810	9999	9999
7458	6	7459	1918	1920
294	3	5520	9999	9999
2714	7	463	1943	1943
3317	9	10269	1954	1961
6208	4	6209	1992	1994
963	4	112	9999	9999
1891	3	5721	1956	1974
2629	8	7746	1999	2005
3410	3	5322	9999	9999
4583	2	4613	9999	9999
7773	8	7698	9999	9999
2852	0	2853	9999	9999
3200	0	310	9999	9999
2907	3	5428	9999	9999
1012	1	4105	1960	1963
1992	0	295	9999	9999
1161	3	5160	1976	2003
2347	0	94	1981	1981
9206	9	9207	9999	9999
1944	0	1945	1877	1877
8922	9	8923	9999	9999
6121	4	2816	9999	9999
3396	2	4466	2010	2010
7589	7	1272	9999	9999
5519	3	5297	9999	9999
242	2	4894	1993	1995
4367	2	4272	9999	9999
7634	8	7659	1857	1888
1976	3	5355	1984	1986
479	4	1069	9999	9999
1002	0	332	9999	9999
2097	0	83	1897	1897
968	7	424	1992	1992
2990	7	79	1998	1998
3359	0	17	1911	1911
2462	2	4293	9999	9999
3726	7	295	9999	9999
3281	6	7448	9999	9999
2458	2	4363	2006	2006
8374	9	8476	2001	2016
2033	0	139	9999	9999
4644	2	4769	2007	2008
783	9	9452	9999	9999
3557	2	4769	9999	9999
4534	2	4853	2004	2005
1422	0	103	9999	9999
5291	3	5681	9999	9999
1221	0	1222	1894	1894
2324	0	1454	9999	9999
56	4	1013	9999	9999
3425	3	5172	2006	2014
3073	4	2130	1993	2004
2269	2	4690	9999	9999
2575	1	4064	1984	2019
461	0	55	1943	1943
5044	2	4553	2008	2013
1123	4	68	1929	1975
4525	2	4489	2009	2009
7645	7	222	1970	1970
1709	6	3828	1956	1956
1211	4	1686	1942	1970
3863	6	7452	1992	1996
3576	0	454	1955	1955
4432	2	4291	9999	9999
1823	6	7459	1983	1987
2879	3	5165	1962	1962
622	2	4403	2007	2007
1597	0	69	1940	1940
9151	9	9152	2006	2007
6105	4	2545	1916	1963
2553	2	5130	9999	9999
4912	2	5067	1989	1990
1348	0	1349	9999	9999
1390	3	5410	2011	2013
4960	2	4412	9999	9999
5654	3	5538	9999	9999
4838	2	4574	2002	2003
81	5	6497	9999	9999
1657	3	5328	2011	2011
5762	3	5271	2010	2010
4746	2	4418	9999	9999
9259	9	9260	1878	1982
10336	9	7875	9999	9999
4644	2	4819	9999	9999
1000	4	3700	9999	9999
58	4	2387	9999	9999
1861	0	103	1945	1945
5086	2	4971	9999	9999
4514	2	4769	2003	2003
1083	0	176	1945	1945
7088	5	7089	2015	2015
2048	7	258	1978	1978
4529	2	4331	2009	2009
899	6	3848	1970	2012
803	3	5246	1976	1978
1147	0	555	1937	1937
5617	7	1667	9999	9999
1632	0	55	1977	1977
3064	4	2657	1996	1999
8122	9	8123	9999	9999
6081	4	6082	1939	1997
4867	2	4830	9999	9999
4861	2	4914	1997	1998
5883	3	5543	9999	9999
4531	2	4532	2002	2002
2485	4	1196	1926	1934
1104	8	7715	2004	2020
6418	5	6627	9999	9999
4514	2	4324	2003	2004
2040	9	10362	2013	2013
4666	2	4596	9999	9999
8628	9	8629	9999	9999
6805	5	6679	9999	9999
2645	2	4735	9999	9999
5628	3	5367	1991	1998
250	0	57	1940	1940
1473	4	949	9999	9999
4886	2	4629	2004	2007
2781	0	53	1882	1882
1657	0	308	9999	9999
6325	5	6326	2007	2007
2270	9	8541	9999	9999
4594	2	4366	1995	1997
4600	2	4601	9999	9999
10000	9	10001	9999	9999
1366	6	3937	1974	1982
3527	2	4476	1992	1992
1440	7	79	9999	9999
9299	9	9539	2014	2014
5435	3	5543	9999	9999
2667	0	421	9999	9999
1064	3	5363	9999	9999
2914	6	7446	9999	9999
718	3	5501	9999	9999
753	3	5248	9999	9999
1174	0	463	1952	1952
3336	3	5243	9999	9999
4883	2	4991	2016	2016
3266	0	170	1953	1953
2567	0	1929	9999	9999
2685	0	914	1949	1949
177	0	173	1927	1927
257	0	258	1979	1979
1363	0	139	9999	9999
1735	0	424	9999	9999
6776	9	9663	1942	1948
5352	3	5321	1986	1987
2139	0	283	9999	9999
4248	2	4705	9999	9999
4943	2	4339	9999	9999
3716	4	2753	9999	9999
3126	0	424	1913	1913
1242	2	4593	9999	9999
4316	2	5124	9999	9999
4838	2	4416	2000	2001
3656	0	69	1951	1951
2748	4	3529	2012	2013
2758	6	3813	1993	2019
1675	2	4348	1992	1992
4367	2	4984	2007	2008
3090	2	4731	9999	9999
2755	0	43	9999	9999
5566	3	5215	9999	9999
2166	4	2006	2007	2008
3134	3	5387	1960	1960
1332	0	139	1912	1912
594	4	1684	1934	1940
2096	7	757	2005	2005
4724	2	4284	9999	9999
7565	8	7792	1904	1910
6209	7	139	2005	2005
3290	4	1050	9999	9999
7570	8	7724	1945	1946
2931	4	2547	9999	9999
2074	6	4033	9999	9999
2918	3	5686	1968	1994
4652	5	6466	1959	1984
375	7	168	1989	1989
4298	2	4947	1997	1998
3064	0	30	9999	9999
4996	2	4845	9999	9999
7574	7	199	9999	9999
5650	7	243	9999	9999
331	2	4481	2014	2016
9903	9	9904	9999	9999
1325	9	10472	9999	9999
4844	2	4501	9999	9999
5511	3	5731	9999	9999
846	2	4968	9999	9999
814	0	736	9999	9999
7604	8	7724	9999	9999
546	0	485	9999	9999
1589	0	599	1964	1964
4654	2	4655	2007	2012
4679	2	4284	2007	2008
4126	3	5179	9999	9999
1269	0	852	9999	9999
3641	0	877	1868	1868
735	0	736	1962	1962
3708	4	2375	1975	2015
2927	0	7	9999	9999
5608	3	5370	1962	1974
4116	1	3937	9999	9999
3629	0	435	9999	9999
8416	9	8417	9999	9999
2588	8	7654	9999	9999
5318	3	5485	2013	2017
3386	2	4966	2009	2012
4594	2	4329	1999	2000
1180	7	168	1969	1969
9846	9	7958	1997	1997
4923	2	4293	2008	2008
3493	4	742	1963	1963
9925	9	9926	335	2013
1734	6	7436	1983	1985
1850	3	5220	9999	9999
1563	3	5676	2001	2010
1191	0	13	9999	9999
2075	2	4303	9999	9999
2335	0	245	1915	1915
5880	3	5198	2016	2016
805	2	4574	2007	2009
1926	0	1241	9999	9999
164	7	283	2013	2013
5080	2	4310	9999	9999
2360	3	5198	1924	1936
8112	9	9205	9999	9999
5814	3	5160	1976	1980
6397	5	6398	9999	9999
1963	6	7448	9999	9999
7789	8	7653	1994	1994
3996	3	5177	1996	2009
5969	6	3848	1977	1979
5623	3	5389	1936	1940
7514	8	7663	1825	1828
3615	7	79	1997	1997
5655	3	5274	1974	1982
6224	4	1992	9999	9999
3533	7	139	9999	9999
2115	9	7950	9999	9999
1926	4	1856	9999	9999
10250	9	10251	1961	1969
568	4	3486	9999	9999
6327	5	6328	1954	1966
6264	7	2004	1980	1980
5603	3	5307	9999	9999
4588	2	5140	2001	2002
4666	2	4253	9999	9999
1886	0	94	1914	1914
5631	3	5378	1959	1963
4365	2	4530	9999	9999
3076	3	5179	1975	1976
2929	6	7469	1954	2005
5642	3	5504	9999	9999
677	4	3602	9999	9999
263	3	5396	9999	9999
7536	8	7690	9999	9999
2864	0	2865	1939	1939
5889	7	1817	2011	2011
4707	2	4370	9999	9999
1679	2	4871	9999	9999
4620	2	4593	2006	2007
1494	4	6001	1965	2015
3372	0	2530	9999	9999
972	4	3255	9999	9999
3383	6	7436	1971	1978
1852	4	6148	9999	9999
3557	2	4685	2009	2013
1634	0	137	1921	1921
5935	3	5179	2001	2008
5333	3	5198	9999	9999
6695	5	6696	2023	2023
884	4	1614	9999	9999
1294	1	3858	9999	9999
8865	9	8866	1996	1996
2157	6	4059	9999	9999
1181	4	444	9999	9999
2646	0	1580	1930	1930
2786	3	5172	1975	1978
4473	2	4236	1997	1997
1484	0	407	9999	9999
5701	3	5694	9999	9999
1308	0	672	9999	9999
1550	2	4843	9999	9999
1727	3	5732	9999	9999
6162	4	670	9999	9999
517	3	5307	9999	9999
2242	0	295	9999	9999
5161	3	5305	2011	2014
7464	6	7436	1973	1984
5886	3	5497	9999	9999
3687	9	9605	9999	9999
174	0	75	9999	9999
4241	2	4242	9999	9999
156	2	4936	2005	2006
6097	4	6096	9999	9999
3723	3	5774	2013	2013
1585	3	5532	1990	1997
6131	4	6234	1947	1953
2390	4	1481	9999	9999
4499	2	4773	9999	9999
2543	3	5177	1946	1949
4438	2	4596	1989	1990
300	2	4512	2010	2013
2811	0	125	1972	1972
6282	7	1178	2016	2016
1226	0	79	1980	1980
9085	9	9086	1964	1964
1634	3	5425	2007	2008
259	6	3813	9999	9999
3805	0	602	1964	1964
2791	8	7667	9999	9999
2327	3	5669	9999	9999
2503	3	5377	9999	9999
1237	2	4273	1997	1998
107	4	2097	1926	1968
3005	0	214	1978	1978
2859	2	4450	9999	9999
5074	2	5103	9999	9999
1365	0	589	1949	1949
8867	9	8868	1878	1941
5841	3	5486	9999	9999
7000	5	7001	100	2016
4965	2	4712	9999	9999
8029	9	8030	9999	9999
5456	3	5208	2008	2008
2379	2	4560	9999	9999
7263	5	7173	1971	1980
1384	0	1385	9999	9999
6333	5	6334	1946	1946
6189	4	1285	9999	9999
1334	4	6094	1955	1974
4404	2	4871	2005	2006
373	0	101	9999	9999
3275	2	4740	2009	2011
1643	4	2785	1980	1984
734	9	8580	9999	9999
4692	2	5112	2011	2012
356	0	357	1926	1926
3800	3	5190	9999	9999
8332	9	8036	2005	2007
8721	9	8722	9999	9999
853	0	139	1937	1937
1853	0	370	1965	1965
3235	6	7430	1952	1958
2715	0	149	1931	1931
9005	9	9006	9999	9999
5795	3	5796	1967	1992
1735	2	4515	9999	9999
3360	4	2717	9999	9999
1056	2	4345	2016	2021
2886	0	103	9999	9999
5265	3	5670	9999	9999
4804	2	4541	9999	9999
3173	6	3957	9999	9999
3336	3	5174	9999	9999
2123	2	4968	9999	9999
3617	0	147	1955	1955
4668	2	4631	9999	9999
4336	2	4472	9999	9999
85	0	86	1902	1902
1663	0	1664	9999	9999
4625	2	4786	9999	9999
1613	2	4303	9999	9999
9272	9	9273	9999	9999
2128	6	4057	9999	9999
2928	9	8273	9999	9999
1721	3	5227	2012	2014
7922	9	9068	9999	9999
1059	2	4407	9999	9999
226	4	380	9999	9999
8021	9	9573	1984	1984
1886	4	560	1944	1989
42	4	1499	9999	9999
233	0	234	1953	1953
5618	3	5198	1991	2001
4886	2	4526	1995	1996
10359	9	10360	9999	9999
2149	7	79	9999	9999
7477	6	4033	1983	1985
9575	9	7942	9999	9999
1183	4	853	9999	9999
1127	2	4781	2011	2012
6487	5	6488	100	1994
3668	4	1412	1972	2016
4239	2	4317	9999	9999
7094	5	7095	9999	9999
2135	0	945	1938	1938
7535	7	995	1951	1951
4322	2	4757	1990	1991
5987	4	2837	9999	9999
3825	1	3826	9999	9999
2223	3	5689	2007	2008
709	3	5380	9999	9999
2011	0	1026	1919	1919
6264	4	6265	1978	1980
1174	8	7821	9999	9999
4490	2	4715	9999	9999
3720	0	1198	9999	9999
1635	3	5156	1986	2012
1805	2	4254	1999	2000
2570	4	3357	9999	9999
2374	7	39	9999	9999
5511	3	5198	9999	9999
2826	7	1478	2006	2006
2660	4	3504	1971	1980
3345	7	53	2005	2005
2702	2	5149	9999	9999
5422	7	245	1934	1934
121	7	7503	1967	1967
87	7	168	9999	9999
1323	2	4709	9999	9999
1798	0	424	9999	9999
5790	3	5389	1917	1942
5337	3	5338	2014	2014
3108	0	985	1943	1943
2195	4	3077	9999	9999
461	7	7502	1993	1993
1390	0	101	9999	9999
2292	0	139	9999	9999
989	6	3924	1975	2007
1862	0	67	9999	9999
4665	2	4593	2004	2004
6418	5	7063	1996	1996
9753	9	9754	1974	1975
2461	6	3823	9999	9999
1754	1	4039	9999	9999
2127	4	6044	1970	1980
6511	5	6512	2010	2010
2458	2	5020	9999	9999
6196	4	6195	9999	9999
300	2	4329	9999	9999
6197	7	1164	1993	1993
1301	0	424	1975	1975
2139	8	7860	1989	2004
3004	0	125	1940	1940
1190	3	5321	9999	9999
6190	4	1588	9999	9999
799	3	5341	1982	1996
846	2	5030	2002	2002
2489	4	6046	9999	9999
7648	9	10575	1998	1998
156	2	4363	2008	2008
3121	3	5237	9999	9999
2495	8	7731	9999	9999
4316	2	4685	2006	2008
3731	0	103	1903	1903
3328	7	2316	1791	1791
3442	2	4977	9999	9999
6666	5	6667	9999	9999
6056	7	139	9999	9999
5742	6	4189	9999	9999
8372	9	8373	9999	9999
3394	6	7454	9999	9999
951	4	1697	9999	9999
7748	8	7862	2016	2016
5805	3	5410	9999	9999
4949	2	4388	9999	9999
541	7	105	1969	1969
2789	3	5204	1970	1980
2320	3	5263	9999	9999
7467	6	7448	9999	9999
1661	9	10063	2010	2010
6776	5	6777	1960	1968
3984	7	316	9999	9999
1727	3	5261	1991	2008
3727	4	272	2004	2021
5463	3	5172	9999	9999
2459	0	103	1942	1942
7637	9	10440	9999	9999
2542	0	67	9999	9999
3585	7	2688	2015	2015
1143	9	10417	9999	9999
990	3	5177	9999	9999
467	6	7481	1964	2006
2610	3	5326	1981	1984
7839	8	7830	9999	9999
6705	5	6466	9999	9999
1655	3	5330	1991	1991
2837	4	5987	1967	1976
3163	4	6144	9999	9999
1796	6	7454	9999	9999
3777	4	2163	1955	1968
1798	2	5104	9999	9999
113	2	4339	2012	2013
339	0	103	1975	1975
3370	7	139	9999	9999
9026	9	9027	889	910
2075	0	243	9999	9999
2589	3	5370	1960	1966
7671	8	7753	9999	9999
2354	2	4914	9999	9999
4566	2	4267	9999	9999
8740	9	9882	2007	2011
2433	4	1539	2010	2021
5346	3	5321	1996	1997
2374	4	6210	1933	1974
112	0	79	9999	9999
1925	0	139	9999	9999
4243	2	5155	1998	2007
3100	3	5404	1925	1930
702	0	79	9999	9999
2447	0	139	9999	9999
436	7	269	9999	9999
4427	2	4919	2000	2001
4568	2	4489	9999	9999
2836	3	5414	9999	9999
1937	6	7436	9999	9999
5496	3	5817	2006	2006
3205	8	7682	2011	2017
734	9	9078	9999	9999
3017	4	3563	9999	9999
5394	3	5670	1998	2001
5945	3	5602	9999	9999
2978	8	7659	1995	2019
229	4	297	9999	9999
1955	7	65	9999	9999
4948	2	4458	9999	9999
4588	2	4893	9999	9999
1863	4	2798	1985	2005
1767	2	4696	1994	2007
2134	6	7482	9999	9999
1602	1	4228	2010	2010
3531	9	8551	1990	1997
4457	2	4458	2007	2011
7069	5	7070	9999	9999
8723	9	8724	1764	1820
3212	2	4727	9999	9999
2231	4	1132	9999	9999
4745	2	5024	2005	2007
3513	2	4337	9999	9999
1232	4	1760	1966	1966
7486	7	384	1994	1994
924	0	925	9999	9999
4499	2	4639	9999	9999
159	0	83	9999	9999
2398	8	7759	9999	9999
5693	3	5384	9999	9999
5703	3	5377	1908	1913
1841	0	125	9999	9999
7189	5	7190	9999	9999
4638	2	5084	9999	9999
2198	4	3359	9999	9999
7580	8	7674	9999	9999
1774	7	103	2000	2000
2054	2	5018	9999	9999
4844	2	4696	1997	2000
6068	7	224	9999	9999
2300	2	5143	9999	9999
5913	3	5460	1986	1992
1134	0	1135	1762	1762
3682	0	139	9999	9999
4395	2	4742	2008	2008
9942	9	9542	9999	9999
881	0	67	1846	1846
6669	5	6670	1986	1996
1127	2	4443	2012	2013
3127	6	3848	1904	1907
3803	0	1450	9999	9999
5593	3	5181	1991	1998
1543	4	3148	1898	1930
2766	7	2073	2014	2014
108	3	5221	1961	1961
429	2	4823	9999	9999
7565	8	7823	9999	9999
5147	2	5142	9999	9999
3197	0	1417	1965	1965
2048	0	2049	1903	1903
3863	1	3864	9999	9999
4550	2	4601	9999	9999
2484	0	147	9999	9999
3775	0	139	1956	1956
7605	9	8904	1975	1976
2105	3	5367	9999	9999
2301	4	2305	1986	1986
138	7	139	2009	2009
4233	2	4504	2007	2008
4490	2	5032	9999	9999
3766	6	3937	1970	2005
1760	4	1232	1966	1966
2884	2	4676	2013	2013
5940	3	5184	9999	9999
3246	0	129	1950	1950
1140	8	7654	1984	1993
6689	5	6690	100	2015
3888	6	7441	1990	1997
3060	4	317	9999	9999
6118	4	2432	1921	1970
4694	2	4609	9999	9999
957	4	2856	1935	1981
10291	9	10292	1908	1916
3974	1	4003	9999	9999
4588	2	4589	9999	9999
5231	3	5160	9999	9999
5690	7	626	9999	9999
1805	2	4501	9999	9999
788	2	4310	1999	2001
2304	4	6084	9999	9999
531	4	6072	1975	1993
5945	3	5503	9999	9999
846	2	4596	2002	2003
503	2	4715	9999	9999
6150	4	2716	9999	9999
5891	3	5543	2017	2017
1406	0	35	1964	1964
3379	4	3187	1949	1953
1776	0	77	9999	9999
4550	2	4593	9999	9999
3553	4	2031	2001	2001
1072	2	4496	9999	9999
4444	2	4317	2001	2003
5331	3	5332	9999	9999
1298	5	6537	1993	1994
5668	3	5176	1988	1995
5795	7	83	2014	2014
3616	4	6180	1968	1982
2155	8	7677	9999	9999
5616	3	5768	1996	2014
121	9	8889	9999	9999
2405	4	443	9999	9999
3617	4	2982	1994	2021
5073	2	4737	1994	2016
1616	4	6190	9999	9999
813	2	4411	2004	2005
3460	8	7653	1976	1987
3211	0	55	1909	1909
2462	2	4919	2011	2012
1126	0	798	1922	1922
7621	9	8319	1847	1883
4398	2	4842	9999	9999
5042	2	5043	9999	9999
2271	1	4000	9999	9999
2243	3	5465	9999	9999
1648	0	648	1881	1881
3269	0	103	1977	1977
1019	2	4407	2014	2015
5769	3	5596	1884	1895
2337	4	6211	9999	9999
477	9	8709	1937	1945
1793	3	5195	1939	1949
805	2	4610	9999	9999
1167	7	2688	9999	9999
3447	9	8073	9999	9999
6245	7	3	9999	9999
6038	7	3	1924	1924
3725	0	2322	1981	1981
1228	8	7812	1989	1990
3436	3	5179	9999	9999
5026	2	4831	2015	2016
5253	3	5445	1990	1991
4886	2	4348	1987	1989
4288	2	5093	2014	2015
3835	6	4180	1957	1959
3900	6	3823	9999	9999
1957	4	1466	2005	2005
1764	4	2043	1966	1983
1081	0	573	1929	1929
4898	2	5116	9999	9999
5433	7	3264	9999	9999
5161	3	5162	9999	9999
4525	2	4236	9999	9999
5320	3	5679	2010	2012
9863	9	9864	9999	9999
3050	0	67	9999	9999
3654	7	83	1993	1993
5023	2	4841	9999	9999
9325	9	9326	9999	9999
6285	4	5944	1957	2002
5617	3	5386	1987	1992
2236	3	5179	9999	9999
2084	4	2906	9999	9999
2177	2	4466	9999	9999
4948	2	4979	2005	2006
4550	2	4558	2008	2009
4838	2	4950	9999	9999
7433	6	3872	9999	9999
3559	4	2912	9999	9999
19	9	8701	9999	9999
2036	0	402	1940	1940
3247	3	5225	1969	1983
3438	4	2751	2007	2007
3540	0	2696	9999	9999
2975	8	7726	2015	2015
3090	2	4977	1996	2000
1889	4	2310	1985	1985
2373	0	83	1957	1957
5260	3	5464	9999	9999
4923	2	4284	9999	9999
4996	2	4458	9999	9999
2213	3	5371	9999	9999
411	3	5179	1974	1981
251	0	129	9999	9999
4017	1	4018	1985	1986
2430	8	7743	9999	9999
6113	7	39	9999	9999
7497	8	7659	9999	9999
3209	0	139	1936	1936
6012	4	5915	1948	1954
4730	2	5084	9999	9999
1246	0	41	9999	9999
7605	9	9567	1962	1964
1294	1	4064	1995	2000
2038	2	4388	9999	9999
5780	3	5293	9999	9999
4638	2	4586	9999	9999
1563	3	5246	1981	1982
90	2	4590	2007	2010
4905	2	4277	1996	2001
2029	2	4388	2010	2011
5496	3	5247	2002	2002
2550	4	1504	1996	2017
3513	2	4390	1995	1997
2651	7	3	2001	2001
10612	9	10613	2009	2009
2645	0	424	9999	9999
3659	0	143	9999	9999
1406	4	1446	1991	1999
3709	8	7675	1990	1999
4649	2	5006	9999	9999
5536	3	5165	9999	9999
2218	0	69	1959	1959
5851	9	9455	1986	1986
3361	3	5228	2014	2014
7372	5	7373	2004	2012
223	0	224	9999	9999
10504	9	10505	9999	9999
5905	3	5353	9999	9999
3393	1	3897	9999	9999
6263	4	6262	9999	9999
4326	2	4846	9999	9999
1632	4	46	2007	2009
3049	0	602	1959	1959
2243	0	648	9999	9999
1105	4	6035	1948	1954
4874	2	5097	2002	2003
7480	6	7445	9999	9999
5197	3	5782	1987	1989
4782	2	4735	2003	2006
283	5	7147	9999	9999
2528	2	5060	2004	2007
1059	0	1060	9999	9999
4695	2	4249	2008	2011
76	0	77	9999	9999
4464	2	4596	9999	9999
5253	3	5221	9999	9999
776	4	1078	2013	2013
4879	2	4895	2012	2013
4038	3	5181	1963	1982
2904	0	125	1933	1933
4659	2	4763	9999	9999
4884	2	4509	2006	2008
5291	3	5377	1887	1888
4417	2	4698	2011	2014
4861	2	4709	2009	2010
927	6	7425	9999	9999
2369	3	5232	9999	9999
9958	9	8164	9999	9999
10535	9	10536	1836	1836
156	2	4821	9999	9999
3596	8	7654	2016	2020
1079	2	4492	1985	1989
6556	5	6474	1996	1997
1043	3	5369	9999	9999
6525	5	7335	100	2010
3036	7	2602	1983	1983
3679	0	1385	9999	9999
1916	0	555	1970	1970
4401	2	4687	9999	9999
4654	2	4682	9999	9999
4507	2	4860	2002	2003
2379	2	4757	1997	1998
3527	2	4472	9999	9999
3432	4	178	9999	9999
4998	2	4722	2012	2012
3589	0	1277	1926	1926
2368	4	360	2007	2021
3802	3	5390	1996	1998
934	0	935	9999	9999
4507	2	4610	2003	2004
5680	3	5840	9999	9999
4964	2	4626	2011	2013
911	1	4202	1784	1800
5440	3	5261	9999	9999
3564	6	3884	9999	9999
5392	3	5640	1999	2001
7307	5	7308	9999	9999
4805	2	4880	9999	9999
2384	1	4170	1951	1952
4826	2	4397	2007	2008
1931	0	103	9999	9999
2813	5	6722	9999	9999
10112	9	8835	9999	9999
10340	9	8716	138	1967
2650	4	2144	2013	2013
1545	6	3823	1905	1974
1166	7	99	1920	1920
5849	3	5410	9999	9999
6432	5	6433	9999	9999
2781	4	1235	9999	9999
1650	2	4968	2011	2012
4617	2	4734	9999	9999
749	8	7794	1998	2001
902	2	4596	1990	1991
4162	1	4087	9999	9999
2961	0	705	1966	1966
2858	7	1667	9999	9999
5251	9	9550	9999	9999
3436	3	5184	1955	1957
2299	2	4734	1983	1984
4398	2	4430	1997	1999
4829	2	4424	9999	9999
1888	9	9346	1957	1957
5427	3	5751	9999	9999
8757	9	10533	2008	2016
3193	3	5335	1950	1988
1907	9	9829	1939	1939
3090	2	4696	1995	1997
6437	9	9847	9999	9999
2175	4	3179	9999	9999
6017	4	1511	9999	9999
2167	2	4511	2009	2009
3286	0	2688	9999	9999
9952	9	8745	9999	9999
6936	5	6368	1985	1989
78	7	7519	1988	1988
2235	4	2612	1972	1972
2299	2	4504	9999	9999
9727	9	10139	1788	1788
1796	0	265	9999	9999
4840	2	4508	2003	2003
9621	9	9622	9999	9999
1338	0	424	9999	9999
3435	6	3831	1964	2008
1242	0	1243	1987	1987
4594	2	4434	2000	2001
1759	2	4925	9999	9999
6273	4	1460	9999	9999
3481	2	5062	2013	2014
1551	3	5384	1987	1989
2596	4	3510	9999	9999
8536	9	8608	2003	2003
5911	3	5263	9999	9999
2144	4	2650	9999	9999
7283	5	7284	2016	2016
2970	3	5173	9999	9999
4308	2	4284	2007	2008
95	3	5335	9999	9999
5772	3	5340	9999	9999
1451	6	7445	9999	9999
4695	2	4337	2013	2015
3313	4	1710	2000	2000
271	8	7730	2003	2015
6519	5	6396	9999	9999
5690	3	5193	9999	9999
6195	4	6196	1914	1974
5318	3	5256	2010	2013
5039	2	4589	2001	2004
374	4	6226	9999	9999
6383	5	6634	9999	9999
1754	3	5198	9999	9999
7850	8	7701	1981	1988
2005	8	7778	9999	9999
3131	7	1178	9999	9999
2397	0	1120	1974	1974
1693	0	1454	1958	1958
9399	9	9400	9999	9999
998	8	7652	9999	9999
5409	3	5198	1845	1876
7328	9	8238	9999	9999
4850	2	4236	9999	9999
2832	4	2661	9999	9999
2945	4	1815	9999	9999
1530	2	5151	1983	1984
6131	7	103	9999	9999
2194	4	3343	9999	9999
10135	9	10136	1932	1986
3231	0	30	1919	1919
813	2	4846	1996	2002
1420	7	1361	9999	9999
1372	7	57	2002	2002
4568	2	4824	9999	9999
8178	9	8179	9999	9999
1950	9	8756	9999	9999
6430	5	6431	1962	1977
1168	7	770	1914	1914
9216	9	9217	9999	9999
2313	7	679	1921	1921
3144	3	5335	1983	1996
8794	9	8795	9999	9999
6049	7	1361	9999	9999
2641	6	3858	1977	2014
