1010	1	642	1905	2005
11493	22	10812	2000	2002
7567	17	7568	2012	2012
2792	14	3711	9999	9999
5729	16	5730	9999	9999
11934	22	10640	2006	2006
9909	22	9878	9999	9999
1834	4	1835	9999	9999
4302	14	3433	1972	1974
11528	22	10666	2008	2009
2183	7	2192	9999	9999
9045	17	5832	9999	9999
7573	20	6706	1921	1921
11911	22	11035	9999	9999
5826	17	5827	1988	1988
8674	20	9302	9999	9999
7992	20	7903	9999	9999
4761	14	3437	1989	2022
1489	1	123	9999	9999
10473	22	10475	2011	2014
11121	22	11122	9999	9999
4771	14	3437	1997	2022
5962	20	5965	1996	1996
7320	20	7803	1994	1994
1770	2	1671	1989	2022
12109	22	9810	2011	2014
11278	22	10795	2013	2014
6544	17	6221	1996	1996
5114	15	4973	9999	9999
10067	22	9999	9999	9999
6663	20	6667	2000	2000
9090	17	6242	9999	9999
705	1	687	1915	2015
7086	17	7087	9999	9999
11364	22	10904	9999	9999
9425	20	6706	1934	1934
4851	14	3431	2002	2007
5123	15	5124	1999	2003
11552	22	10082	2003	2003
12357	22	10104	2009	2010
10868	22	10234	9999	9999
12115	22	10497	9999	9999
339	15	4982	1914	2014
659	15	5024	1946	2022
83	0	84	9999	9999
7269	17	6566	1961	1961
12292	22	9989	9999	9999
6531	17	6169	9999	9999
12394	22	10127	9999	9999
5667	20	5841	1969	1969
11149	22	10052	9999	9999
2815	11	3087	1942	1982
10869	22	10826	9999	9999
9652	22	9656	9999	9999
3775	14	3777	9999	9999
11192	22	10285	9999	9999
11542	22	11543	9999	9999
4578	14	4241	1908	1910
852	21	9473	2017	2022
2708	17	6793	1976	1976
2055	18	708	1916	2016
2130	6	2045	9999	9999
8911	17	6457	1986	1986
11941	22	10008	9999	9999
8232	20	6256	9999	9999
7575	17	7091	9999	9999
1139	1	772	1943	2022
11843	22	10138	2004	2004
12386	22	10284	9999	9999
12231	22	11357	9999	9999
538	1	539	9999	9999
12334	22	10625	9999	9999
1810	3	1784	1971	2007
8896	17	6156	9999	9999
9409	20	6867	9999	9999
12139	22	9812	2006	2006
9983	22	9759	9999	9999
11894	22	9952	9999	9999
1545	1	148	9999	9999
1342	1	953	9999	9999
7062	17	7063	1969	1969
10282	22	9833	2012	2012
12512	23	2952	1935	1936
5263	15	4973	9999	9999
3103	14	3975	1990	1992
11080	22	9984	9999	9999
8839	17	6521	9999	9999
7906	17	7908	9999	9999
10465	22	9645	2016	2016
12484	22	10353	2005	2006
2597	20	6780	1963	1963
5962	20	5965	2007	2007
4979	15	4971	2016	2022
3057	10	3058	9999	9999
5009	15	5010	2017	2022
11130	22	10196	9999	9999
817	1	241	9999	9999
3055	17	6308	1976	1976
2207	23	12514	9999	9999
11187	22	9808	9999	9999
10164	22	5478	2009	2013
10955	22	9992	1999	2004
8407	17	7454	1987	1987
12068	22	9976	2000	2001
12329	22	9823	1992	1996
10725	22	9809	2012	2013
7890	20	7301	1991	1991
11043	22	9636	9999	9999
1098	1	528	9999	9999
1501	1	312	1968	2022
12294	22	11489	2009	2010
2159	6	26	1991	2022
11705	22	10195	2008	2008
11163	22	10078	2014	2014
5207	15	4971	9999	9999
11238	22	10111	1988	1990
12075	22	9543	2002	2004
11406	22	10650	2012	2012
10126	22	10128	2007	2007
6784	20	6786	9999	9999
3191	12	30	9999	9999
6371	17	6374	9999	9999
8883	17	6436	9999	9999
11763	22	9974	9999	9999
11014	22	9970	2000	2000
3006	10	3007	2011	2022
7760	17	7309	9999	9999
10066	22	9701	1939	1942
11922	22	10786	9999	9999
6137	20	6142	2014	2014
11733	22	10018	9999	9999
11581	22	11383	9999	9999
3010	14	4261	1992	2022
6191	17	6192	9999	9999
5756	20	6875	1982	1982
5142	15	4971	2017	2022
10717	22	5653	9999	9999
4742	14	3764	9999	9999
11360	22	10567	2004	2005
10702	22	9553	9999	9999
12468	22	9613	9999	9999
3868	14	3869	9999	9999
11000	22	9592	2016	2022
11999	22	10149	2009	2009
5628	20	6722	1995	1995
10854	22	10855	9999	9999
11493	22	10812	9999	9999
2402	20	6180	1986	1986
3158	11	3087	9999	9999
7422	20	8100	9999	9999
858	1	679	1914	2014
9463	21	9434	9999	9999
4615	14	3496	1877	1879
4348	14	3726	1826	1830
11961	22	9964	9999	9999
1082	1	528	1905	2005
995	1	148	9999	9999
6550	17	6554	9999	9999
11044	22	9700	9999	9999
11636	22	10008	9999	9999
10953	22	10749	1990	2002
4403	14	3496	9999	9999
28	9	29	9999	9999
3581	14	3545	1915	1915
11855	22	9893	9999	9999
9627	22	9634	9999	9999
1788	3	1776	9999	9999
9748	22	9635	2007	2008
11032	22	10946	2010	2010
9021	17	9022	1999	1999
11636	22	10252	9999	9999
11555	22	11556	9999	9999
242	1	243	1914	2014
10620	22	10494	9999	9999
11370	22	9568	9999	9999
11637	22	9846	2005	2007
4814	14	4245	9999	9999
1293	1	129	1790	1871
7216	17	7217	9999	9999
1417	15	4987	1973	2022
79	1	1482	9999	9999
9571	22	9579	9999	9999
10517	22	10522	9999	9999
6255	20	7607	9999	9999
12263	22	11116	2015	2015
3497	14	3431	2007	2012
7851	17	6564	2005	2005
685	1	687	1915	2015
8499	20	6150	9999	9999
3662	14	3441	1974	1980
9037	17	6800	2001	2001
2572	14	3431	1958	1962
5479	16	5483	1971	1971
4940	14	3426	9999	9999
4409	14	3456	2010	2015
8125	17	7448	1986	1986
4954	14	3912	2016	2022
11414	22	9752	1998	2003
5103	15	5002	9999	9999
7497	20	6780	9999	9999
19	0	20	9999	9999
10242	22	10244	2013	2022
8907	20	8676	9999	9999
2055	18	137	1916	2016
8106	17	7473	1995	1995
2941	23	12504	9999	9999
5770	16	5754	2004	2004
1910	14	3707	1919	1930
7889	20	6815	9999	9999
667	1	641	2005	2016
4660	14	4661	1955	1957
7800	17	7802	2001	2001
12285	22	10590	9999	9999
11622	22	9621	9999	9999
2312	8	2311	1919	1930
11547	22	10604	9999	9999
7360	17	7361	9999	9999
12252	22	10776	9999	9999
869	1	866	2015	2022
12113	22	10435	9999	9999
3471	14	3455	2015	2017
1588	6	29	1922	1941
952	1	953	9999	9999
12088	22	9658	9999	9999
659	5	40	1989	2022
10478	22	10226	2010	2010
10310	22	10308	9999	9999
10700	22	9738	9999	9999
9076	23	2968	1959	1981
3205	20	6012	1932	1932
12165	22	11442	2011	2012
5751	17	6854	9999	9999
2634	9	2476	1980	1987
17	6	29	9999	9999
11513	22	9762	9999	9999
8429	17	6011	1948	1948
8637	17	5922	9999	9999
11922	22	10106	9999	9999
11361	22	10332	2007	2007
7740	17	7448	9999	9999
4625	17	6012	1974	1974
79	1	1483	9999	9999
8723	17	5818	1870	1870
3930	14	3431	9999	9999
11519	22	9612	9999	9999
4197	14	3481	2004	2012
11845	22	9710	9999	9999
3233	20	5762	9999	9999
4356	14	4357	1999	2022
2668	9	2486	9999	9999
3055	17	6601	1978	1978
10706	22	9856	1997	2001
9223	20	5762	1952	1952
6053	17	9002	2006	2006
10998	22	10488	9999	9999
8971	20	8972	9999	9999
8743	17	6308	9999	9999
11749	22	9826	9999	9999
11619	22	10433	2002	2002
10842	22	10211	9999	9999
1865	20	6706	9999	9999
7728	17	7729	1965	1965
11791	22	10228	2010	2011
11481	22	9615	9999	9999
990	5	448	1957	2022
7368	17	6543	1983	1983
5103	15	5075	9999	9999
4573	14	3431	9999	9999
11752	22	10741	9999	9999
3207	17	7487	1989	1989
169	5	1926	9999	9999
1601	1	1597	2015	2022
11719	22	10408	9999	9999
2970	20	6127	9999	9999
10152	22	9702	9999	9999
5553	16	5562	1995	1995
10773	22	9797	2006	2009
8924	17	5916	9999	9999
11721	22	9893	1987	1987
1935	7	2182	9999	9999
9295	20	6012	1912	1912
8234	17	8093	1978	1978
2410	20	6875	9999	9999
1965	5	1966	2001	2022
7890	20	6853	2002	2002
17	6	30	1812	1918
12159	22	2157	2014	2022
12487	22	10101	2008	2009
11388	22	9655	1961	1961
3053	17	5950	1983	1983
7446	20	6780	1936	1936
12087	22	9766	9999	9999
11443	22	9886	9999	9999
8074	17	8075	9999	9999
4615	14	4138	9999	9999
11786	22	10376	2000	2008
9742	22	9746	9999	9999
12048	22	10229	9999	9999
4423	14	4424	9999	9999
6992	17	5916	9999	9999
4787	14	3458	9999	9999
4508	14	3481	9999	9999
11809	22	10858	2009	2009
8015	17	6404	1957	1957
10725	22	5654	2009	2010
3093	17	6120	1984	1984
11509	22	10464	9999	9999
11084	22	10179	9999	9999
9841	22	9843	2009	2009
5328	15	4973	9999	9999
12021	22	9859	9999	9999
2507	20	5762	9999	9999
10822	22	9716	9999	9999
12296	22	9993	9999	9999
11381	22	9671	2014	2015
11127	22	10359	2005	2005
1868	10	2971	1977	1983
1175	1	953	1790	1871
7424	17	6909	9999	9999
11156	22	10759	9999	9999
10298	22	9668	9999	9999
790	1	427	1915	2015
3075	10	3054	9999	9999
8522	17	8523	9999	9999
9983	22	5654	1993	1995
11379	22	11059	9999	9999
4284	14	4236	9999	9999
9234	20	6012	9999	9999
5755	16	5760	9999	9999
4940	14	4363	1916	1917
6968	20	6850	9999	9999
9054	17	8104	9999	9999
2214	15	4969	9999	9999
3670	14	3481	9999	9999
6137	20	7007	9999	9999
11019	22	10092	9999	9999
2404	14	3456	9999	9999
11705	22	10786	9999	9999
4330	14	4051	1109	1125
1362	1	953	1790	1871
11255	22	10408	9999	9999
5003	15	4973	1916	2016
5032	15	4971	9999	9999
5395	20	7768	9999	9999
1574	1	193	9999	9999
7344	17	6213	9999	9999
7422	17	7423	1985	1985
11222	22	9659	2008	2015
12249	22	9672	9999	9999
5661	16	5662	9999	9999
5680	22	9689	1931	1931
12075	22	11380	9999	9999
2035	6	2025	1918	1919
7287	17	7289	9999	9999
10888	22	9939	9999	9999
10601	22	10116	1971	1972
11764	22	10323	9999	9999
11969	22	9658	1987	1990
9393	20	5762	9999	9999
6053	20	8528	9999	9999
2927	10	2930	9999	9999
6	0	10	9999	9999
11261	22	9938	2007	2008
4488	20	6012	1930	1930
4904	14	3456	9999	9999
5314	15	5022	9999	9999
21	1	24	9999	9999
2005	5	544	9999	9999
5740	16	5741	1975	1975
10624	22	10625	9999	9999
11100	22	10076	9999	9999
11130	22	9663	2015	2017
1912	6	2179	1813	1815
12362	22	11751	2002	2003
11535	22	5470	9999	9999
6295	17	6299	9999	9999
11734	22	9752	9999	9999
11402	22	9873	9999	9999
2021	6	171	9999	9999
6499	20	7401	1997	1997
1877	4	1833	9999	9999
8568	20	8569	9999	9999
12347	22	9800	9999	9999
2791	14	3493	9999	9999
7207	17	6465	1903	1903
8964	17	6526	9999	9999
12019	22	10274	9999	9999
721	1	122	9999	9999
1789	3	1776	1958	2007
11896	22	10688	9999	9999
3361	13	3255	1986	2022
11306	22	10669	2005	2006
8939	17	6706	1944	1944
12022	22	11279	2008	2009
8807	22	10573	1995	2011
7890	20	6937	9999	9999
5850	20	8149	9999	9999
8365	17	6364	2012	2012
1380	1	1142	9999	9999
8068	20	7558	2002	2002
8645	17	8215	1849	1849
11799	22	10730	2009	2014
7881	17	6780	1946	1946
3220	12	2170	1918	1927
8583	17	5987	1909	1909
5573	17	7556	9999	9999
5220	15	4971	2016	2022
11340	22	10154	1997	1998
11999	22	10149	9999	9999
7364	17	7366	9999	9999
12459	22	10714	2015	2022
3265	13	3266	9999	9999
2085	15	5057	9999	9999
3434	14	3438	1956	1959
8771	17	6065	1994	1994
6663	20	6679	9999	9999
11208	22	10997	9999	9999
9365	20	6012	1952	1952
8507	20	9362	9999	9999
1874	20	7092	1960	1960
11221	22	10433	9999	9999
9144	18	695	9999	9999
1042	18	876	9999	9999
5411	16	5512	9999	9999
4935	14	3454	2017	2022
5153	15	4973	1912	2012
7616	17	5916	9999	9999
5353	15	4971	2016	2022
5325	15	5150	9999	9999
6489	17	6285	9999	9999
10868	22	9959	2008	2009
1541	1	148	9999	9999
12364	22	9799	2009	2013
11924	22	9658	9999	9999
8618	17	5929	9999	9999
2402	20	6180	9999	9999
2590	14	3450	1990	1994
11105	22	5653	9999	9999
10465	22	9581	2014	2017
11878	22	10325	2002	2008
4906	14	3456	9999	9999
4279	17	6359	9999	9999
10448	22	10449	2008	2009
12294	22	10590	9999	9999
3867	14	3750	1915	1917
11603	22	9743	9999	9999
2581	17	7232	9999	9999
2633	20	7092	9999	9999
12358	22	10957	9999	9999
9077	21	9489	2006	2006
12365	22	11895	2012	2022
2404	14	4624	9999	9999
11238	22	10440	1985	1988
4536	14	4537	9999	9999
10390	22	10393	2012	2013
3567	14	3568	9999	9999
10613	22	10615	2015	2015
11538	22	9623	2014	2015
5499	22	9788	1997	1997
11120	22	5478	2008	2008
11931	22	9787	9999	9999
7855	20	9309	1998	1998
3594	14	3509	9999	9999
113	1	632	1932	2022
7855	20	7856	2002	2002
8352	17	7926	9999	9999
10744	22	10118	9999	9999
6968	20	6969	9999	9999
2449	20	7796	9999	9999
7266	17	7267	9999	9999
11938	22	9590	9999	9999
11509	22	9698	2008	2008
8701	17	5815	1958	1958
8790	17	8791	1960	1960
12141	22	10524	9999	9999
12021	22	9800	9999	9999
12122	22	10388	2006	2006
8169	17	6175	1904	1904
9063	23	3023	9999	9999
6560	22	9874	9999	9999
2349	17	8101	1985	1985
1595	1	1596	1914	2014
8584	17	6251	1987	1987
5402	16	5407	1961	1961
6839	17	6842	1895	1895
1183	1	1142	1871	1920
12139	22	9558	9999	9999
4472	14	3802	9999	9999
9121	17	5817	9999	9999
1433	9	2492	1956	2022
1216	1	1142	9999	9999
7529	17	5844	1958	1958
465	1	125	9999	9999
8469	20	5762	9999	9999
12454	22	11442	2005	2006
11772	22	9893	2002	2002
4791	14	3455	2015	2017
11521	22	5589	2008	2008
3630	17	6050	9999	9999
8646	17	6527	9999	9999
2906	17	5862	2006	2006
2100	9	2492	1993	2022
667	1	642	9999	9999
7793	22	9568	1957	1967
11259	22	9724	9999	9999
9897	22	9884	2012	2014
1867	10	2948	1999	2022
1175	1	1142	1871	1920
11869	22	10281	9999	9999
890	1	865	1914	2014
4222	14	4223	9999	9999
1897	11	3085	9999	9999
11392	22	10393	2008	2008
4812	14	3456	2010	2015
11119	22	9996	9999	9999
2878	17	7128	1999	1999
10994	22	10300	2005	2007
10918	22	9701	9999	9999
8524	17	8369	9999	9999
3093	17	6304	9999	9999
3889	14	4624	1997	1997
3092	23	2940	1931	1934
8493	17	5858	1987	1987
7813	20	8017	1999	1999
10684	22	9586	9999	9999
8876	17	7383	1893	1893
6663	20	6681	2002	2002
8886	20	6626	1969	1969
1438	1	1434	1815	1954
2140	6	2045	1704	1804
12089	22	10470	9999	9999
11955	22	9741	9999	9999
138	1	126	1871	1920
3624	14	3595	1964	1966
6225	17	6226	9999	9999
1939	5	1940	9999	9999
11119	22	10633	9999	9999
1700	2	1672	2000	2022
225	1	226	9999	9999
5807	20	6281	2008	2008
11916	22	9590	9999	9999
9607	22	9594	2009	2011
7384	17	6909	9999	9999
4463	14	3573	9999	9999
12325	22	10385	9999	9999
1286	1	129	1920	2022
11524	22	9989	1990	1991
7800	17	6156	2009	2009
12347	22	9762	2010	2015
10703	22	9660	1994	1996
10468	22	10226	9999	9999
12104	22	9604	2006	2012
1705	2	1672	9999	9999
652	1	148	9999	9999
3671	14	3665	1979	1984
11928	22	10952	2005	2013
8469	20	5762	1947	1947
4909	14	3454	2017	2022
768	1	226	9999	9999
11272	22	10770	9999	9999
3553	14	3461	2016	2022
4369	14	3623	2000	2012
10888	22	9606	2008	2017
7557	20	7558	1988	1988
8474	20	6780	1959	1959
11585	22	2157	9999	9999
7973	17	7568	9999	9999
8270	20	6667	9999	9999
7460	17	7461	9999	9999
8372	17	5806	1996	1996
12374	22	11553	2005	2005
3297	13	3247	9999	9999
1872	17	6882	9999	9999
12345	22	10030	1928	1928
2106	6	2152	2003	2006
7015	17	6127	9999	9999
10508	22	10350	9999	9999
3055	17	5816	1982	1982
2648	17	5853	1949	1949
8637	20	5921	9999	9999
7517	17	6566	2005	2005
10961	22	9678	1996	1999
12071	22	9894	2009	2009
44	5	1994	1990	2022
8704	20	8705	1963	1963
6971	20	6363	1996	1996
10846	22	9587	2012	2022
9983	22	5649	9999	9999
10190	22	9552	9999	9999
1157	1	953	9999	9999
3345	13	3245	9999	9999
12203	22	11064	9999	9999
2572	14	3431	1968	1973
11416	22	10411	9999	9999
2349	20	8101	9999	9999
9726	22	9727	9999	9999
7560	17	7561	9999	9999
5633	20	5766	2014	2014
3845	14	3847	9999	9999
5691	22	9689	1969	1972
5495	22	10458	1954	1966
11134	22	10003	9999	9999
2362	20	7343	9999	9999
12284	22	9809	2006	2007
1861	11	3118	1987	1999
5647	16	5649	9999	9999
6968	20	6547	9999	9999
4832	14	4042	9999	9999
5347	15	5021	9999	9999
8359	17	6262	9999	9999
7902	20	7282	9999	9999
6312	17	5808	2001	2001
6792	20	6780	9999	9999
3503	14	3504	9999	9999
10739	22	10020	9999	9999
11565	22	11366	2009	2010
12333	22	10306	2011	2011
11694	22	10295	2006	2007
8646	17	5916	9999	9999
9652	22	9564	2006	2007
7964	20	7780	2004	2004
11002	22	9937	9999	9999
11957	22	10110	9999	9999
7964	20	7769	9999	9999
8081	20	5453	2012	2012
11176	22	9740	2011	2015
7800	20	7803	9999	9999
921	1	30	1796	1917
5693	22	10565	9999	9999
11572	22	9684	9999	9999
11272	22	11274	9999	9999
11038	22	9973	2014	2015
8239	20	9346	2013	2013
11821	22	10761	9999	9999
10988	22	10405	2016	2022
7024	17	5817	9999	9999
3090	17	5947	9999	9999
12088	22	9595	1977	1979
11727	22	10646	9999	9999
5360	15	4973	1916	2016
3664	14	3668	9999	9999
11639	22	9912	1928	1937
6475	17	6476	9999	9999
5993	17	5996	9999	9999
2344	17	6123	9999	9999
311	1	312	1968	2022
7730	17	5836	9999	9999
6773	17	5959	9999	9999
10478	22	10265	2004	2005
11869	22	10671	9999	9999
2985	11	3128	9999	9999
3465	14	3481	9999	9999
3053	17	6601	9999	9999
5504	17	6316	2007	2007
4832	14	3495	1815	1821
3032	23	3027	1838	1840
3627	14	4149	9999	9999
10026	22	10028	2004	2004
3991	14	3454	9999	9999
8584	17	6926	9999	9999
8929	20	7092	1956	1956
11296	22	10609	2013	2014
10402	22	9769	2003	2003
11882	22	10073	9999	9999
7737	17	6946	2014	2014
11127	22	9725	2001	2001
11498	22	9672	2005	2006
547	1	540	1909	2009
4829	14	3757	9999	9999
11364	22	11279	2011	2013
11589	22	9926	2004	2005
1870	10	2997	9999	9999
12408	22	10789	1999	2000
8340	17	5836	2014	2014
145	1	122	9999	9999
5318	15	4973	9999	9999
8575	20	8576	9999	9999
9012	17	5818	9999	9999
6261	17	6593	2001	2001
9036	17	6065	1951	1951
12329	22	10738	2000	2001
8554	17	5942	9999	9999
11284	22	9900	9999	9999
6423	17	6424	1999	1999
11909	22	10777	2016	2022
2864	9	2476	1894	1905
11075	22	9843	9999	9999
11878	22	10327	9999	9999
11991	22	11992	9999	9999
2809	17	5818	1873	1905
2309	17	6826	9999	9999
11883	22	11135	9999	9999
7979	17	7982	9999	9999
386	1	210	9999	9999
12287	22	11012	9999	9999
4736	14	3496	9999	9999
5063	15	4973	9999	9999
9814	22	9816	2002	2002
11109	22	9762	9999	9999
1530	1	32	1654	1721
7214	17	7212	1968	1968
1242	1	953	9999	9999
10913	22	10914	9999	9999
11716	22	11012	2008	2010
7310	20	5927	2011	2011
2730	9	2731	9999	9999
5310	15	4971	9999	9999
4662	14	4163	9999	9999
7112	17	6743	9999	9999
10758	22	10761	2006	2014
2473	12	574	9999	9999
2253	8	2254	9999	9999
460	1	125	1790	1871
5756	20	6875	9999	9999
1540	1	210	1968	2022
3919	14	3702	2012	2012
8412	17	7165	1981	1981
10324	22	10325	1988	1990
11544	22	9996	9999	9999
12467	22	9866	2006	2008
11546	22	9659	2006	2007
11945	22	10101	9999	9999
224	1	123	9999	9999
6004	17	6005	1751	1751
12256	22	10665	2015	2015
6053	20	6054	2008	2008
2547	9	2482	1942	1946
6350	17	6198	9999	9999
11437	22	10730	2010	2010
4309	14	4310	1847	1851
5077	15	4971	2016	2022
8656	17	8331	9999	9999
7324	17	7325	2013	2013
2055	18	704	1916	2016
11585	22	10789	9999	9999
9571	22	9580	1993	1995
3951	14	3586	9999	9999
10803	22	10804	9999	9999
430	1	148	1790	1968
6390	20	6391	9999	9999
10711	22	6517	1996	2000
2402	20	7423	1987	1987
11227	22	9878	9999	9999
4944	14	4474	9999	9999
1968	5	598	9999	9999
2548	14	3450	2009	2013
9054	17	8104	1982	1982
2011	6	46	1919	1922
11346	22	9630	9999	9999
12420	22	10334	9999	9999
5695	22	9759	2000	2000
11319	22	10061	2014	2014
1348	1	953	1920	2022
12319	22	11081	2002	2006
7890	20	8644	9999	9999
11896	22	10778	9999	9999
11962	22	9570	9999	9999
8684	17	6262	1993	1993
1722	2	1672	9999	9999
9396	20	6937	1971	1971
7073	23	2989	9999	9999
10712	22	9886	9999	9999
12492	22	11840	2009	2009
6661	17	5931	9999	9999
2888	17	7848	1988	1988
2829	9	2478	9999	9999
3857	14	3858	9999	9999
9536	21	9489	2011	2011
6149	17	6159	1988	1988
2891	9	2706	9999	9999
3670	14	3606	9999	9999
4220	14	3587	9999	9999
7308	17	6753	9999	9999
10698	22	10335	9999	9999
12445	22	11001	9999	9999
3071	20	6706	1953	1953
11146	22	5467	9999	9999
8650	17	8642	1979	1979
581	1	95	2015	2022
11869	22	9858	2001	2002
6431	17	6285	1989	1989
965	1	148	9999	9999
8229	20	7150	9999	9999
9855	22	9858	9999	9999
5078	15	4971	9999	9999
8106	20	7480	1999	1999
8481	20	7470	2003	2003
11009	22	10111	2003	2003
8892	20	7513	9999	9999
2426	20	7646	1980	1980
3556	14	3437	9999	9999
9431	20	5762	1936	1936
11054	22	10050	9999	9999
4750	14	4399	9999	9999
11754	22	10270	9999	9999
5687	22	10105	1964	1974
11261	22	9617	2006	2011
10991	22	10992	2007	2009
5370	16	5378	1990	1990
7547	17	7637	1988	1988
2658	15	4969	1960	2022
8603	17	5453	1980	1980
11934	22	10754	9999	9999
3528	14	3437	1979	1997
6121	20	6384	9999	9999
11699	22	9725	9999	9999
5066	15	4973	1915	2015
426	1	427	1915	2015
1590	1	123	9999	9999
7210	17	5941	1974	1974
12013	22	10399	2014	2015
7621	20	6780	9999	9999
3535	14	3455	9999	9999
5411	16	5509	1993	1993
11240	22	9911	2014	2014
8817	17	5836	1992	1992
12195	22	10060	9999	9999
3205	20	6012	1936	1936
11778	22	10092	9999	9999
11949	22	10018	9999	9999
12155	22	10767	2005	2006
12129	22	9992	9999	9999
1576	1	420	2015	2022
7812	17	6426	9999	9999
8604	20	6706	9999	9999
6291	20	7092	9999	9999
2735	9	2491	1962	2022
10124	22	9939	1984	1984
11981	22	10169	9999	9999
3270	13	3271	9999	9999
2314	8	2313	9999	9999
8304	17	7055	1973	1973
2913	17	6615	2001	2001
11930	22	9813	2012	2012
8941	17	6800	1990	1990
7581	17	7582	1997	1997
4842	14	3456	2010	2015
7886	20	7792	1995	1995
8783	17	6096	9999	9999
4815	14	3456	2010	2015
11654	22	10675	9999	9999
6607	17	6608	2002	2002
11248	22	10538	9999	9999
12034	22	10957	9999	9999
1753	2	1672	1993	2022
1440	1	74	1930	1935
11723	22	9701	9999	9999
11969	22	9800	1989	1989
7453	17	7456	1986	1986
1923	5	1916	1996	2022
5365	16	5368	9999	9999
12462	22	10077	9999	9999
5284	15	4973	1916	2016
9948	22	9894	2006	2007
7906	17	7907	9999	9999
11121	22	11082	9999	9999
4281	14	4155	1884	1886
5301	15	4973	1916	2016
1150	1	1142	1871	1920
619	15	4983	1914	2014
12062	22	10278	2002	2002
9760	22	9556	9999	9999
2987	17	7868	9999	9999
2746	9	2476	9999	9999
12388	22	10779	1994	1995
3843	14	3791	1904	1995
6227	20	9208	9999	9999
11268	22	10333	9999	9999
11205	22	10646	2006	2008
4415	14	4011	1982	2004
4025	14	3988	1999	2012
12163	22	10299	2003	2004
6884	17	5995	1829	1829
8629	17	7609	1994	1994
3069	19	1926	1978	1980
4809	14	3456	9999	9999
11592	22	11081	2015	2022
10160	22	9570	2004	2004
4004	14	3776	363	364
11431	22	10044	9999	9999
11513	22	9603	1987	1989
12363	22	9857	2014	2015
7906	17	7908	2008	2008
8826	17	8401	9999	9999
7757	20	7758	9999	9999
6053	17	8079	9999	9999
11347	22	9689	1989	1990
3579	14	3580	9999	9999
11087	22	10210	9999	9999
1286	1	1210	1871	1920
7062	17	6189	9999	9999
11212	22	10427	1997	2002
11221	22	10020	2012	2012
3310	13	3258	9999	9999
11932	22	9716	2010	2010
959	1	312	9999	9999
9559	22	9544	2006	2011
5411	16	5546	9999	9999
3082	14	4706	1970	1976
11219	22	10734	9999	9999
11063	22	10534	9999	9999
584	1	259	1815	1866
11912	22	10286	9999	9999
8568	20	8570	9999	9999
11414	22	10673	1997	1997
5126	15	4971	2017	2022
915	1	1503	1924	1927
6053	20	6054	9999	9999
8560	17	7189	2012	2012
12359	22	9659	1990	1991
8164	17	8039	9999	9999
10485	22	9862	2000	2003
7865	17	6375	1996	1996
6843	17	7477	1981	1981
3597	14	3437	9999	9999
12409	22	11225	9999	9999
2313	8	2314	2015	2022
8974	20	7473	9999	9999
3201	17	8531	1999	1999
11200	22	10735	2009	2009
12165	22	10545	2007	2009
8761	17	6632	2002	2002
11849	22	11042	2003	2004
11299	22	10750	2009	2010
8132	17	7451	1965	1965
